_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,notpossible,relations,events1,events2,index,notpossible_gold,number,pair1,pair2,pair3,pair4,pair5,pair6,relations_gold,sentence1,sentence1_id,sentence2,sentence2_id
1303532503,7/16/2017 05:01:01,2704513656,7/16/2017 04:58:20,false,clixsense,0.9555,6355877,GBR,J5,North Shields,77.100.1.67,,"operation_43_52-r-patrol_107_113
operation_43_52-r-mission_114_121",operation_43_52###patrol_107_113###conducted_53_62###mission_114_121,operation_43_52###patrol_107_113###conducted_53_62###mission_114_121,3,,20,"operation_43_52, patrol_107_113","operation_43_52, conducted_53_62","operation_43_52, mission_114_121","patrol_107_113, conducted_53_62","patrol_107_113, mission_114_121","conducted_53_62, mission_114_121",,"This is the fifth successful anti - piracy operation conducted by INS Sukanya in the course of her ongoing patrol mission in the Gulf of Aden that commenced in September , the navy said .",12_3ecbplus.xml_8,"This is the fifth successful anti - piracy operation conducted by INS Sukanya in the course of her ongoing patrol mission in the Gulf of Aden that commenced in September , the navy said .",12_3ecbplus.xml_8
1303532503,7/16/2017 05:13:03,2704522940,7/16/2017 05:12:56,false,instagc,0.9556,25496660,USA,NY,Deer Park,68.132.109.235,,"operation_43_52-r-conducted_53_62
operation_43_52--mission_114_121
patrol_107_113--conducted_53_62",operation_43_52###patrol_107_113###conducted_53_62###mission_114_121,operation_43_52###patrol_107_113###conducted_53_62###mission_114_121,3,,20,"operation_43_52, patrol_107_113","operation_43_52, conducted_53_62","operation_43_52, mission_114_121","patrol_107_113, conducted_53_62","patrol_107_113, mission_114_121","conducted_53_62, mission_114_121",,"This is the fifth successful anti - piracy operation conducted by INS Sukanya in the course of her ongoing patrol mission in the Gulf of Aden that commenced in September , the navy said .",12_3ecbplus.xml_8,"This is the fifth successful anti - piracy operation conducted by INS Sukanya in the course of her ongoing patrol mission in the Gulf of Aden that commenced in September , the navy said .",12_3ecbplus.xml_8
1303532503,7/16/2017 06:25:44,2704572367,7/16/2017 06:23:57,false,clixsense,0.9797,24835873,GBR,I2,Manchester,79.76.105.98,No relation,no_relation,operation_43_52###patrol_107_113###conducted_53_62###mission_114_121,operation_43_52###patrol_107_113###conducted_53_62###mission_114_121,3,,20,"operation_43_52, patrol_107_113","operation_43_52, conducted_53_62","operation_43_52, mission_114_121","patrol_107_113, conducted_53_62","patrol_107_113, mission_114_121","conducted_53_62, mission_114_121",,"This is the fifth successful anti - piracy operation conducted by INS Sukanya in the course of her ongoing patrol mission in the Gulf of Aden that commenced in September , the navy said .",12_3ecbplus.xml_8,"This is the fifth successful anti - piracy operation conducted by INS Sukanya in the course of her ongoing patrol mission in the Gulf of Aden that commenced in September , the navy said .",12_3ecbplus.xml_8
1303532503,7/16/2017 07:22:55,2704613875,7/16/2017 07:22:30,false,prodege,0.9794,10959404,USA,CA,North Hollywood,108.217.110.26,,operation_43_52-r-mission_114_121,operation_43_52###patrol_107_113###conducted_53_62###mission_114_121,operation_43_52###patrol_107_113###conducted_53_62###mission_114_121,3,,20,"operation_43_52, patrol_107_113","operation_43_52, conducted_53_62","operation_43_52, mission_114_121","patrol_107_113, conducted_53_62","patrol_107_113, mission_114_121","conducted_53_62, mission_114_121",,"This is the fifth successful anti - piracy operation conducted by INS Sukanya in the course of her ongoing patrol mission in the Gulf of Aden that commenced in September , the navy said .",12_3ecbplus.xml_8,"This is the fifth successful anti - piracy operation conducted by INS Sukanya in the course of her ongoing patrol mission in the Gulf of Aden that commenced in September , the navy said .",12_3ecbplus.xml_8
1303532503,7/16/2017 08:05:23,2704645561,7/16/2017 08:04:32,false,clixsense,0.9607,31988217,GBR,N7,Reigate,86.180.168.195,,"operation_43_52--patrol_107_113
operation_43_52--conducted_53_62
operation_43_52--mission_114_121",operation_43_52###patrol_107_113###conducted_53_62###mission_114_121,operation_43_52###patrol_107_113###conducted_53_62###mission_114_121,3,,20,"operation_43_52, patrol_107_113","operation_43_52, conducted_53_62","operation_43_52, mission_114_121","patrol_107_113, conducted_53_62","patrol_107_113, mission_114_121","conducted_53_62, mission_114_121",,"This is the fifth successful anti - piracy operation conducted by INS Sukanya in the course of her ongoing patrol mission in the Gulf of Aden that commenced in September , the navy said .",12_3ecbplus.xml_8,"This is the fifth successful anti - piracy operation conducted by INS Sukanya in the course of her ongoing patrol mission in the Gulf of Aden that commenced in September , the navy said .",12_3ecbplus.xml_8
1303532504,7/15/2017 19:07:10,2703942464,7/15/2017 19:05:50,false,neodev,0.9912,11460728,CAN,BC,Burnaby,70.79.16.165,,"action_19_25-r-operation_66_75
action_19_25-r-mission_114_121
action_19_25-r-patrol_107_113
operation_66_75--mission_114_121
operation_66_75--patrol_107_113
mission_114_121--patrol_107_113",action_19_25###operation_66_75###mission_114_121###patrol_107_113,action_19_25###operation_66_75###mission_114_121###patrol_107_113,1,,21,"action_19_25, operation_66_75","action_19_25, mission_114_121","action_19_25, patrol_107_113","operation_66_75, mission_114_121","operation_66_75, patrol_107_113","mission_114_121, patrol_107_113",,This anti - piracy action by INS Sukanya was the fifth successful operation by its crew during its current patrol mission in the Gulf of Aden since September this year .,12_4ecbplus.xml_10,This anti - piracy action by INS Sukanya was the fifth successful operation by its crew during its current patrol mission in the Gulf of Aden since September this year .,12_4ecbplus.xml_10
1303532504,7/15/2017 19:23:08,2703963902,7/15/2017 19:21:12,false,personaly,0.9711,36891115,USA,CO,Colorado Springs,174.24.11.79,Nothing is caused by anything.  Action and mission are part of the operation.,no_relation,action_19_25###operation_66_75###mission_114_121###patrol_107_113,action_19_25###operation_66_75###mission_114_121###patrol_107_113,1,,21,"action_19_25, operation_66_75","action_19_25, mission_114_121","action_19_25, patrol_107_113","operation_66_75, mission_114_121","operation_66_75, patrol_107_113","mission_114_121, patrol_107_113",,This anti - piracy action by INS Sukanya was the fifth successful operation by its crew during its current patrol mission in the Gulf of Aden since September this year .,12_4ecbplus.xml_10,This anti - piracy action by INS Sukanya was the fifth successful operation by its crew during its current patrol mission in the Gulf of Aden since September this year .,12_4ecbplus.xml_10
1303532504,7/15/2017 20:05:02,2704012324,7/15/2017 20:04:35,false,prodege,0.9746,4316379,CAN,ON,Windsor,198.91.218.68,,action_19_25-r-patrol_107_113,action_19_25###operation_66_75###mission_114_121###patrol_107_113,action_19_25###operation_66_75###mission_114_121###patrol_107_113,1,,21,"action_19_25, operation_66_75","action_19_25, mission_114_121","action_19_25, patrol_107_113","operation_66_75, mission_114_121","operation_66_75, patrol_107_113","mission_114_121, patrol_107_113",,This anti - piracy action by INS Sukanya was the fifth successful operation by its crew during its current patrol mission in the Gulf of Aden since September this year .,12_4ecbplus.xml_10,This anti - piracy action by INS Sukanya was the fifth successful operation by its crew during its current patrol mission in the Gulf of Aden since September this year .,12_4ecbplus.xml_10
1303532504,7/15/2017 21:22:14,2704096132,7/15/2017 21:20:53,false,neodev,0.9768,20306047,GBR,I9,Bury Saint Edmunds,89.240.38.92,,"action_19_25--operation_66_75
action_19_25-r-mission_114_121",action_19_25###operation_66_75###mission_114_121###patrol_107_113,action_19_25###operation_66_75###mission_114_121###patrol_107_113,1,,21,"action_19_25, operation_66_75","action_19_25, mission_114_121","action_19_25, patrol_107_113","operation_66_75, mission_114_121","operation_66_75, patrol_107_113","mission_114_121, patrol_107_113",,This anti - piracy action by INS Sukanya was the fifth successful operation by its crew during its current patrol mission in the Gulf of Aden since September this year .,12_4ecbplus.xml_10,This anti - piracy action by INS Sukanya was the fifth successful operation by its crew during its current patrol mission in the Gulf of Aden since September this year .,12_4ecbplus.xml_10
1303532504,7/15/2017 21:36:55,2704110873,7/15/2017 21:35:39,false,neodev,0.9741,16854635,USA,OH,Lakewood,70.187.74.147,,action_19_25-r-operation_66_75,action_19_25###operation_66_75###mission_114_121###patrol_107_113,action_19_25###operation_66_75###mission_114_121###patrol_107_113,1,,21,"action_19_25, operation_66_75","action_19_25, mission_114_121","action_19_25, patrol_107_113","operation_66_75, mission_114_121","operation_66_75, patrol_107_113","mission_114_121, patrol_107_113",,This anti - piracy action by INS Sukanya was the fifth successful operation by its crew during its current patrol mission in the Gulf of Aden since September this year .,12_4ecbplus.xml_10,This anti - piracy action by INS Sukanya was the fifth successful operation by its crew during its current patrol mission in the Gulf of Aden since September this year .,12_4ecbplus.xml_10
1303532504,7/15/2017 22:01:10,2704134056,7/15/2017 22:00:37,false,clixsense,0.9745,6367365,USA,AR,Dardanelle,173.202.91.217,,"operation_66_75--mission_114_121
operation_66_75--patrol_107_113",action_19_25###operation_66_75###mission_114_121###patrol_107_113,action_19_25###operation_66_75###mission_114_121###patrol_107_113,1,,21,"action_19_25, operation_66_75","action_19_25, mission_114_121","action_19_25, patrol_107_113","operation_66_75, mission_114_121","operation_66_75, patrol_107_113","mission_114_121, patrol_107_113",,This anti - piracy action by INS Sukanya was the fifth successful operation by its crew during its current patrol mission in the Gulf of Aden since September this year .,12_4ecbplus.xml_10,This anti - piracy action by INS Sukanya was the fifth successful operation by its crew during its current patrol mission in the Gulf of Aden since September this year .,12_4ecbplus.xml_10
1303532504,7/15/2017 22:08:32,2704141278,7/15/2017 22:07:19,false,elite,0.96,43608685,CAN,AB,Edmonton,162.157.197.93,,"action_19_25--operation_66_75
action_19_25--mission_114_121
action_19_25--patrol_107_113
operation_66_75--mission_114_121
operation_66_75--patrol_107_113
mission_114_121--patrol_107_113",action_19_25###operation_66_75###mission_114_121###patrol_107_113,action_19_25###operation_66_75###mission_114_121###patrol_107_113,1,,21,"action_19_25, operation_66_75","action_19_25, mission_114_121","action_19_25, patrol_107_113","operation_66_75, mission_114_121","operation_66_75, patrol_107_113","mission_114_121, patrol_107_113",,This anti - piracy action by INS Sukanya was the fifth successful operation by its crew during its current patrol mission in the Gulf of Aden since September this year .,12_4ecbplus.xml_10,This anti - piracy action by INS Sukanya was the fifth successful operation by its crew during its current patrol mission in the Gulf of Aden since September this year .,12_4ecbplus.xml_10
1303532504,7/15/2017 22:10:55,2704143498,7/15/2017 22:10:14,false,tremorgames,0.9717,36826029,CAN,ON,Ottawa,70.24.40.217,,"operation_66_75--mission_114_121
operation_66_75--patrol_107_113
mission_114_121--patrol_107_113",action_19_25###operation_66_75###mission_114_121###patrol_107_113,action_19_25###operation_66_75###mission_114_121###patrol_107_113,1,,21,"action_19_25, operation_66_75","action_19_25, mission_114_121","action_19_25, patrol_107_113","operation_66_75, mission_114_121","operation_66_75, patrol_107_113","mission_114_121, patrol_107_113",,This anti - piracy action by INS Sukanya was the fifth successful operation by its crew during its current patrol mission in the Gulf of Aden since September this year .,12_4ecbplus.xml_10,This anti - piracy action by INS Sukanya was the fifth successful operation by its crew during its current patrol mission in the Gulf of Aden since September this year .,12_4ecbplus.xml_10
1303532504,7/15/2017 23:19:22,2704205381,7/15/2017 23:18:26,false,elite,0.9654,43476716,CAN,ON,Toronto,138.197.135.59,,action_19_25--mission_114_121,action_19_25###operation_66_75###mission_114_121###patrol_107_113,action_19_25###operation_66_75###mission_114_121###patrol_107_113,1,,21,"action_19_25, operation_66_75","action_19_25, mission_114_121","action_19_25, patrol_107_113","operation_66_75, mission_114_121","operation_66_75, patrol_107_113","mission_114_121, patrol_107_113",,This anti - piracy action by INS Sukanya was the fifth successful operation by its crew during its current patrol mission in the Gulf of Aden since September this year .,12_4ecbplus.xml_10,This anti - piracy action by INS Sukanya was the fifth successful operation by its crew during its current patrol mission in the Gulf of Aden since September this year .,12_4ecbplus.xml_10
1303532504,7/16/2017 01:45:43,2704340341,7/16/2017 01:44:40,false,prodege,0.9708,38158803,USA,NC,Mooresville,174.108.60.247,,mission_114_121--patrol_107_113,action_19_25###operation_66_75###mission_114_121###patrol_107_113,action_19_25###operation_66_75###mission_114_121###patrol_107_113,1,,21,"action_19_25, operation_66_75","action_19_25, mission_114_121","action_19_25, patrol_107_113","operation_66_75, mission_114_121","operation_66_75, patrol_107_113","mission_114_121, patrol_107_113",,This anti - piracy action by INS Sukanya was the fifth successful operation by its crew during its current patrol mission in the Gulf of Aden since September this year .,12_4ecbplus.xml_10,This anti - piracy action by INS Sukanya was the fifth successful operation by its crew during its current patrol mission in the Gulf of Aden since September this year .,12_4ecbplus.xml_10
1303532504,7/16/2017 02:36:17,2704384289,7/16/2017 02:35:42,false,instagc,0.9588,40488533,USA,NJ,East Brunswick,69.248.81.39,,"action_19_25-r-operation_66_75
action_19_25-r-mission_114_121
action_19_25-r-patrol_107_113
operation_66_75-r-mission_114_121
operation_66_75-r-patrol_107_113
mission_114_121-r-patrol_107_113",action_19_25###operation_66_75###mission_114_121###patrol_107_113,action_19_25###operation_66_75###mission_114_121###patrol_107_113,1,,21,"action_19_25, operation_66_75","action_19_25, mission_114_121","action_19_25, patrol_107_113","operation_66_75, mission_114_121","operation_66_75, patrol_107_113","mission_114_121, patrol_107_113",,This anti - piracy action by INS Sukanya was the fifth successful operation by its crew during its current patrol mission in the Gulf of Aden since September this year .,12_4ecbplus.xml_10,This anti - piracy action by INS Sukanya was the fifth successful operation by its crew during its current patrol mission in the Gulf of Aden since September this year .,12_4ecbplus.xml_10
