_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,notpossible,relations,events1,events2,index,notpossible_gold,number,pair1,pair2,pair3,pair4,pair5,pair6,relations_gold,sentence1,sentence1_id,sentence2,sentence2_id
1303753976,7/18/2017 17:25:52,2709243741,7/18/2017 17:25:25,false,gifthulk,0.9924,37673989,USA,MI,Ann Arbor,141.213.165.179,,struck_28_34-r-quake_22_27,struck_28_34###quake_22_27,struck_28_34###quake_22_27,4,,142,"struck_28_34, quake_22_27",,,,,,,"The 6 . 1 - magnitude quake struck Qeshm island , home to 120 , 000 people , and the city of Bandar Abbas , state media said .",20_1ecbplus.xml_4,"The 6 . 1 - magnitude quake struck Qeshm island , home to 120 , 000 people , and the city of Bandar Abbas , state media said .",20_1ecbplus.xml_4
1303753977,7/18/2017 08:16:23,2708325544,7/18/2017 08:13:49,false,bitcoinget,1.0,42233797,USA,GA,"",108.161.135.42,,hit_81_84--affected_103_111,appeared_118_126###hit_81_84###affected_103_111,appeared_118_126###hit_81_84###affected_103_111,5,,143,"appeared_118_126, hit_81_84","appeared_118_126, affected_103_111","hit_81_84, affected_103_111",,,,,"Heydar Alishbandi , Governor of Qeshm island , said five villages had been badly hit , but the worst - affected areas appeared to be in the less - populated west .",20_1ecbplus.xml_11,"Heydar Alishbandi , Governor of Qeshm island , said five villages had been badly hit , but the worst - affected areas appeared to be in the less - populated west .",20_1ecbplus.xml_11
1303753977,7/18/2017 08:18:44,2708328401,7/18/2017 08:18:19,false,clixsense,0.9987,31988217,GBR,N7,Reigate,86.180.168.195,,"appeared_118_126-r-affected_103_111
hit_81_84--affected_103_111",appeared_118_126###hit_81_84###affected_103_111,appeared_118_126###hit_81_84###affected_103_111,5,,143,"appeared_118_126, hit_81_84","appeared_118_126, affected_103_111","hit_81_84, affected_103_111",,,,,"Heydar Alishbandi , Governor of Qeshm island , said five villages had been badly hit , but the worst - affected areas appeared to be in the less - populated west .",20_1ecbplus.xml_11,"Heydar Alishbandi , Governor of Qeshm island , said five villages had been badly hit , but the worst - affected areas appeared to be in the less - populated west .",20_1ecbplus.xml_11
1303753977,7/18/2017 08:25:18,2708336476,7/18/2017 08:19:22,false,clixsense,0.991,28335646,GBR,A7,Birmingham,90.252.160.218,,hit_81_84--affected_103_111,appeared_118_126###hit_81_84###affected_103_111,appeared_118_126###hit_81_84###affected_103_111,5,,143,"appeared_118_126, hit_81_84","appeared_118_126, affected_103_111","hit_81_84, affected_103_111",,,,,"Heydar Alishbandi , Governor of Qeshm island , said five villages had been badly hit , but the worst - affected areas appeared to be in the less - populated west .",20_1ecbplus.xml_11,"Heydar Alishbandi , Governor of Qeshm island , said five villages had been badly hit , but the worst - affected areas appeared to be in the less - populated west .",20_1ecbplus.xml_11
1303753977,7/18/2017 08:26:07,2708337339,7/18/2017 08:25:38,false,clixsense,0.9888,24835873,GBR,I2,Manchester,92.0.245.190,Not related,no_relation,appeared_118_126###hit_81_84###affected_103_111,appeared_118_126###hit_81_84###affected_103_111,5,,143,"appeared_118_126, hit_81_84","appeared_118_126, affected_103_111","hit_81_84, affected_103_111",,,,,"Heydar Alishbandi , Governor of Qeshm island , said five villages had been badly hit , but the worst - affected areas appeared to be in the less - populated west .",20_1ecbplus.xml_11,"Heydar Alishbandi , Governor of Qeshm island , said five villages had been badly hit , but the worst - affected areas appeared to be in the less - populated west .",20_1ecbplus.xml_11
1303753977,7/18/2017 09:37:22,2708427427,7/18/2017 09:36:20,false,instagc,0.9801,34699374,USA,KY,Shelbyville,74.139.97.178,,hit_81_84--affected_103_111,appeared_118_126###hit_81_84###affected_103_111,appeared_118_126###hit_81_84###affected_103_111,5,,143,"appeared_118_126, hit_81_84","appeared_118_126, affected_103_111","hit_81_84, affected_103_111",,,,,"Heydar Alishbandi , Governor of Qeshm island , said five villages had been badly hit , but the worst - affected areas appeared to be in the less - populated west .",20_1ecbplus.xml_11,"Heydar Alishbandi , Governor of Qeshm island , said five villages had been badly hit , but the worst - affected areas appeared to be in the less - populated west .",20_1ecbplus.xml_11
1303753977,7/18/2017 10:41:39,2708515650,7/18/2017 10:41:13,false,getpaid,0.9812,40032300,GBR,"","",77.89.149.62,,"appeared_118_126-r-affected_103_111
hit_81_84--affected_103_111",appeared_118_126###hit_81_84###affected_103_111,appeared_118_126###hit_81_84###affected_103_111,5,,143,"appeared_118_126, hit_81_84","appeared_118_126, affected_103_111","hit_81_84, affected_103_111",,,,,"Heydar Alishbandi , Governor of Qeshm island , said five villages had been badly hit , but the worst - affected areas appeared to be in the less - populated west .",20_1ecbplus.xml_11,"Heydar Alishbandi , Governor of Qeshm island , said five villages had been badly hit , but the worst - affected areas appeared to be in the less - populated west .",20_1ecbplus.xml_11
1303753977,7/18/2017 11:00:40,2708548870,7/18/2017 10:59:50,false,gifthulk,0.9828,18666417,USA,PA,Meadville,24.239.63.206,,hit_81_84--affected_103_111,appeared_118_126###hit_81_84###affected_103_111,appeared_118_126###hit_81_84###affected_103_111,5,,143,"appeared_118_126, hit_81_84","appeared_118_126, affected_103_111","hit_81_84, affected_103_111",,,,,"Heydar Alishbandi , Governor of Qeshm island , said five villages had been badly hit , but the worst - affected areas appeared to be in the less - populated west .",20_1ecbplus.xml_11,"Heydar Alishbandi , Governor of Qeshm island , said five villages had been badly hit , but the worst - affected areas appeared to be in the less - populated west .",20_1ecbplus.xml_11
1303753977,7/18/2017 11:44:55,2708619482,7/18/2017 11:44:42,false,prodege,0.9807,4316379,CAN,ON,Windsor,198.91.218.68,,hit_81_84--affected_103_111,appeared_118_126###hit_81_84###affected_103_111,appeared_118_126###hit_81_84###affected_103_111,5,,143,"appeared_118_126, hit_81_84","appeared_118_126, affected_103_111","hit_81_84, affected_103_111",,,,,"Heydar Alishbandi , Governor of Qeshm island , said five villages had been badly hit , but the worst - affected areas appeared to be in the less - populated west .",20_1ecbplus.xml_11,"Heydar Alishbandi , Governor of Qeshm island , said five villages had been badly hit , but the worst - affected areas appeared to be in the less - populated west .",20_1ecbplus.xml_11
1303753977,7/18/2017 11:45:37,2708621210,7/18/2017 11:45:17,false,clixsense,0.987,6524027,USA,PA,West Chester,100.14.57.221,,hit_81_84--affected_103_111,appeared_118_126###hit_81_84###affected_103_111,appeared_118_126###hit_81_84###affected_103_111,5,,143,"appeared_118_126, hit_81_84","appeared_118_126, affected_103_111","hit_81_84, affected_103_111",,,,,"Heydar Alishbandi , Governor of Qeshm island , said five villages had been badly hit , but the worst - affected areas appeared to be in the less - populated west .",20_1ecbplus.xml_11,"Heydar Alishbandi , Governor of Qeshm island , said five villages had been badly hit , but the worst - affected areas appeared to be in the less - populated west .",20_1ecbplus.xml_11
1303753977,7/18/2017 11:50:43,2708634183,7/18/2017 11:50:19,false,instagc,0.9803,41290202,USA,NY,Middle Island,71.167.68.127,,"appeared_118_126-r-affected_103_111
hit_81_84--affected_103_111",appeared_118_126###hit_81_84###affected_103_111,appeared_118_126###hit_81_84###affected_103_111,5,,143,"appeared_118_126, hit_81_84","appeared_118_126, affected_103_111","hit_81_84, affected_103_111",,,,,"Heydar Alishbandi , Governor of Qeshm island , said five villages had been badly hit , but the worst - affected areas appeared to be in the less - populated west .",20_1ecbplus.xml_11,"Heydar Alishbandi , Governor of Qeshm island , said five villages had been badly hit , but the worst - affected areas appeared to be in the less - populated west .",20_1ecbplus.xml_11
1303753977,7/18/2017 12:18:38,2708693123,7/18/2017 12:18:08,false,prodege,0.9805,43619823,USA,VA,Richmond,199.87.130.129,,hit_81_84--affected_103_111,appeared_118_126###hit_81_84###affected_103_111,appeared_118_126###hit_81_84###affected_103_111,5,,143,"appeared_118_126, hit_81_84","appeared_118_126, affected_103_111","hit_81_84, affected_103_111",,,,,"Heydar Alishbandi , Governor of Qeshm island , said five villages had been badly hit , but the worst - affected areas appeared to be in the less - populated west .",20_1ecbplus.xml_11,"Heydar Alishbandi , Governor of Qeshm island , said five villages had been badly hit , but the worst - affected areas appeared to be in the less - populated west .",20_1ecbplus.xml_11
1303753977,7/18/2017 12:38:26,2708722514,7/18/2017 12:38:07,false,elite,0.9621,43611950,USA,IL,Chicago,158.255.213.131,,"appeared_118_126-r-hit_81_84
appeared_118_126-r-affected_103_111",appeared_118_126###hit_81_84###affected_103_111,appeared_118_126###hit_81_84###affected_103_111,5,,143,"appeared_118_126, hit_81_84","appeared_118_126, affected_103_111","hit_81_84, affected_103_111",,,,,"Heydar Alishbandi , Governor of Qeshm island , said five villages had been badly hit , but the worst - affected areas appeared to be in the less - populated west .",20_1ecbplus.xml_11,"Heydar Alishbandi , Governor of Qeshm island , said five villages had been badly hit , but the worst - affected areas appeared to be in the less - populated west .",20_1ecbplus.xml_11
1303753977,7/18/2017 12:50:31,2708740392,7/18/2017 12:50:07,false,prodege,0.9744,38479796,USA,IL,Chicago,69.47.186.195,,appeared_118_126--hit_81_84,appeared_118_126###hit_81_84###affected_103_111,appeared_118_126###hit_81_84###affected_103_111,5,,143,"appeared_118_126, hit_81_84","appeared_118_126, affected_103_111","hit_81_84, affected_103_111",,,,,"Heydar Alishbandi , Governor of Qeshm island , said five villages had been badly hit , but the worst - affected areas appeared to be in the less - populated west .",20_1ecbplus.xml_11,"Heydar Alishbandi , Governor of Qeshm island , said five villages had been badly hit , but the worst - affected areas appeared to be in the less - populated west .",20_1ecbplus.xml_11
1303753977,7/18/2017 13:20:10,2708789714,7/18/2017 13:19:32,false,instagc,0.9792,32547262,USA,PA,Reading,73.187.87.191,,hit_81_84--affected_103_111,appeared_118_126###hit_81_84###affected_103_111,appeared_118_126###hit_81_84###affected_103_111,5,,143,"appeared_118_126, hit_81_84","appeared_118_126, affected_103_111","hit_81_84, affected_103_111",,,,,"Heydar Alishbandi , Governor of Qeshm island , said five villages had been badly hit , but the worst - affected areas appeared to be in the less - populated west .",20_1ecbplus.xml_11,"Heydar Alishbandi , Governor of Qeshm island , said five villages had been badly hit , but the worst - affected areas appeared to be in the less - populated west .",20_1ecbplus.xml_11
1303753977,7/18/2017 13:54:07,2708848523,7/18/2017 13:53:30,false,prizerebel,0.9815,43713735,USA,NY,Hempstead,147.4.36.65,,appeared_118_126-r-affected_103_111,appeared_118_126###hit_81_84###affected_103_111,appeared_118_126###hit_81_84###affected_103_111,5,,143,"appeared_118_126, hit_81_84","appeared_118_126, affected_103_111","hit_81_84, affected_103_111",,,,,"Heydar Alishbandi , Governor of Qeshm island , said five villages had been badly hit , but the worst - affected areas appeared to be in the less - populated west .",20_1ecbplus.xml_11,"Heydar Alishbandi , Governor of Qeshm island , said five villages had been badly hit , but the worst - affected areas appeared to be in the less - populated west .",20_1ecbplus.xml_11
1303753978,7/19/2017 03:34:23,2710156751,7/19/2017 03:33:19,false,instagc,0.9834,36851940,CAN,AB,Calgary,75.156.139.249,,4 . 0_116_121-r-tremor_12_18,been_75_79###4 . 0_116_121###tremor_12_18###lasted_19_25###aftershocks_94_105,been_75_79###4__.__0_116_121###tremor_12_18###lasted_19_25###aftershocks_94_105,6,,144,"been_75_79, 4 . 0_116_121","been_75_79, tremor_12_18","been_75_79, lasted_19_25","been_75_79, aftershocks_94_105","4 . 0_116_121, tremor_12_18","4 . 0_116_121, lasted_19_25",,"The initial tremor lasted just over 10 seconds , she says , and there have been at least four aftershocks of around 4 . 0 .",20_1ecbplus.xml_15,"The initial tremor lasted just over 10 seconds , she says , and there have been at least four aftershocks of around 4 . 0 .",20_1ecbplus.xml_15
1303753978,7/19/2017 04:35:33,2710263137,7/19/2017 04:34:48,false,clixsense,0.9778,6355877,GBR,J5,North Shields,77.100.1.67,,4 . 0_116_121-r-tremor_12_18,been_75_79###4 . 0_116_121###tremor_12_18###lasted_19_25###aftershocks_94_105,been_75_79###4__.__0_116_121###tremor_12_18###lasted_19_25###aftershocks_94_105,6,,144,"been_75_79, 4 . 0_116_121","been_75_79, tremor_12_18","been_75_79, lasted_19_25","been_75_79, aftershocks_94_105","4 . 0_116_121, tremor_12_18","4 . 0_116_121, lasted_19_25",,"The initial tremor lasted just over 10 seconds , she says , and there have been at least four aftershocks of around 4 . 0 .",20_1ecbplus.xml_15,"The initial tremor lasted just over 10 seconds , she says , and there have been at least four aftershocks of around 4 . 0 .",20_1ecbplus.xml_15
1303753978,7/19/2017 06:53:12,2710446740,7/19/2017 06:49:45,false,tremorgames,0.9764,36826029,CAN,ON,Ottawa,70.24.40.217,These words are not expressed in the sentence under this meaning,no_relation,been_75_79###4 . 0_116_121###tremor_12_18###lasted_19_25###aftershocks_94_105,been_75_79###4__.__0_116_121###tremor_12_18###lasted_19_25###aftershocks_94_105,6,,144,"been_75_79, 4 . 0_116_121","been_75_79, tremor_12_18","been_75_79, lasted_19_25","been_75_79, aftershocks_94_105","4 . 0_116_121, tremor_12_18","4 . 0_116_121, lasted_19_25",,"The initial tremor lasted just over 10 seconds , she says , and there have been at least four aftershocks of around 4 . 0 .",20_1ecbplus.xml_15,"The initial tremor lasted just over 10 seconds , she says , and there have been at least four aftershocks of around 4 . 0 .",20_1ecbplus.xml_15
1303753978,7/19/2017 08:31:26,2710565498,7/19/2017 08:30:48,false,clixsense,0.9727,17950689,GBR,Y9,Tonypandy,147.147.53.193,,4 . 0_116_121-r-tremor_12_18,been_75_79###4 . 0_116_121###tremor_12_18###lasted_19_25###aftershocks_94_105,been_75_79###4__.__0_116_121###tremor_12_18###lasted_19_25###aftershocks_94_105,6,,144,"been_75_79, 4 . 0_116_121","been_75_79, tremor_12_18","been_75_79, lasted_19_25","been_75_79, aftershocks_94_105","4 . 0_116_121, tremor_12_18","4 . 0_116_121, lasted_19_25",,"The initial tremor lasted just over 10 seconds , she says , and there have been at least four aftershocks of around 4 . 0 .",20_1ecbplus.xml_15,"The initial tremor lasted just over 10 seconds , she says , and there have been at least four aftershocks of around 4 . 0 .",20_1ecbplus.xml_15
1303753978,7/19/2017 09:57:36,2710678736,7/19/2017 09:56:35,false,prodege,0.9741,1883056,CAN,NB,Edmundston,108.175.82.212,,4 . 0_116_121-r-tremor_12_18,been_75_79###4 . 0_116_121###tremor_12_18###lasted_19_25###aftershocks_94_105,been_75_79###4__.__0_116_121###tremor_12_18###lasted_19_25###aftershocks_94_105,6,,144,"been_75_79, 4 . 0_116_121","been_75_79, tremor_12_18","been_75_79, lasted_19_25","been_75_79, aftershocks_94_105","4 . 0_116_121, tremor_12_18","4 . 0_116_121, lasted_19_25",,"The initial tremor lasted just over 10 seconds , she says , and there have been at least four aftershocks of around 4 . 0 .",20_1ecbplus.xml_15,"The initial tremor lasted just over 10 seconds , she says , and there have been at least four aftershocks of around 4 . 0 .",20_1ecbplus.xml_15
1303753978,7/19/2017 11:27:09,2710806228,7/19/2017 11:18:34,false,fusioncash,0.9779,21245943,USA,NJ,Hopatcong,69.121.151.24,,4 . 0_116_121-r-tremor_12_18,been_75_79###4 . 0_116_121###tremor_12_18###lasted_19_25###aftershocks_94_105,been_75_79###4__.__0_116_121###tremor_12_18###lasted_19_25###aftershocks_94_105,6,,144,"been_75_79, 4 . 0_116_121","been_75_79, tremor_12_18","been_75_79, lasted_19_25","been_75_79, aftershocks_94_105","4 . 0_116_121, tremor_12_18","4 . 0_116_121, lasted_19_25",,"The initial tremor lasted just over 10 seconds , she says , and there have been at least four aftershocks of around 4 . 0 .",20_1ecbplus.xml_15,"The initial tremor lasted just over 10 seconds , she says , and there have been at least four aftershocks of around 4 . 0 .",20_1ecbplus.xml_15
1303753978,7/19/2017 12:28:02,2710894511,7/19/2017 12:27:25,false,prodege,0.9776,38806465,USA,AL,Ozark,96.47.83.133,,4 . 0_116_121--tremor_12_18,been_75_79###4 . 0_116_121###tremor_12_18###lasted_19_25###aftershocks_94_105,been_75_79###4__.__0_116_121###tremor_12_18###lasted_19_25###aftershocks_94_105,6,,144,"been_75_79, 4 . 0_116_121","been_75_79, tremor_12_18","been_75_79, lasted_19_25","been_75_79, aftershocks_94_105","4 . 0_116_121, tremor_12_18","4 . 0_116_121, lasted_19_25",,"The initial tremor lasted just over 10 seconds , she says , and there have been at least four aftershocks of around 4 . 0 .",20_1ecbplus.xml_15,"The initial tremor lasted just over 10 seconds , she says , and there have been at least four aftershocks of around 4 . 0 .",20_1ecbplus.xml_15
1303753978,7/19/2017 12:39:17,2710909125,7/19/2017 12:39:04,false,prodege,0.9824,24403612,CAN,ON,Bowmanville,99.244.201.129,,4 . 0_116_121-r-tremor_12_18,been_75_79###4 . 0_116_121###tremor_12_18###lasted_19_25###aftershocks_94_105,been_75_79###4__.__0_116_121###tremor_12_18###lasted_19_25###aftershocks_94_105,6,,144,"been_75_79, 4 . 0_116_121","been_75_79, tremor_12_18","been_75_79, lasted_19_25","been_75_79, aftershocks_94_105","4 . 0_116_121, tremor_12_18","4 . 0_116_121, lasted_19_25",,"The initial tremor lasted just over 10 seconds , she says , and there have been at least four aftershocks of around 4 . 0 .",20_1ecbplus.xml_15,"The initial tremor lasted just over 10 seconds , she says , and there have been at least four aftershocks of around 4 . 0 .",20_1ecbplus.xml_15
