_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,notpossible,relations,events1,events2,index,notpossible_gold,number,pair1,pair2,pair3,pair4,pair5,pair6,relations_gold,sentence1,sentence1_id,sentence2,sentence2_id
1303753916,7/17/2017 18:05:50,2706878222,7/17/2017 18:05:28,false,prodege,0.9589,1924522,USA,NY,New York,108.54.62.79,,war zone'_18_27-r-Chaos_30_35,vigil_97_102###sounds_4_10###war zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,vigil_97_102###sounds_4_10###war__zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,1,,115,"sounds_4_10, war zone'_18_27","sounds_4_10, Chaos_30_35","sounds_4_10, 'riot'_65_71","sounds_4_10, shot_130_134","sounds_4_10, dead_135_139","war zone'_18_27, Chaos_30_35",,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1
1303753916,7/17/2017 18:07:47,2706880802,7/17/2017 18:06:59,false,gifthulk,0.9681,18666417,USA,PA,Meadville,24.239.63.206,,war zone'_18_27-r-Chaos_30_35,vigil_97_102###sounds_4_10###war zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,vigil_97_102###sounds_4_10###war__zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,1,,115,"sounds_4_10, war zone'_18_27","sounds_4_10, Chaos_30_35","sounds_4_10, 'riot'_65_71","sounds_4_10, shot_130_134","sounds_4_10, dead_135_139","war zone'_18_27, Chaos_30_35",,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1
1303753916,7/17/2017 18:16:25,2706892879,7/17/2017 18:16:08,false,prodege,0.9713,43619823,USA,VA,Richmond,199.87.130.129,,"sounds_4_10-r-Chaos_30_35
war zone'_18_27-r-Chaos_30_35",vigil_97_102###sounds_4_10###war zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,vigil_97_102###sounds_4_10###war__zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,1,,115,"sounds_4_10, war zone'_18_27","sounds_4_10, Chaos_30_35","sounds_4_10, 'riot'_65_71","sounds_4_10, shot_130_134","sounds_4_10, dead_135_139","war zone'_18_27, Chaos_30_35",,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1
1303753916,7/17/2017 19:36:07,2707070784,7/17/2017 19:35:48,false,getpaid,0.9648,40032300,GBR,"","",77.89.149.62,,"sounds_4_10-r-war zone'_18_27
war zone'_18_27--Chaos_30_35",vigil_97_102###sounds_4_10###war zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,vigil_97_102###sounds_4_10###war__zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,1,,115,"sounds_4_10, war zone'_18_27","sounds_4_10, Chaos_30_35","sounds_4_10, 'riot'_65_71","sounds_4_10, shot_130_134","sounds_4_10, dead_135_139","war zone'_18_27, Chaos_30_35",,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1
1303753916,7/17/2017 20:18:41,2707258181,7/17/2017 20:18:19,false,clixsense,0.9707,6524027,USA,PA,West Chester,100.14.57.221,,war zone'_18_27-r-Chaos_30_35,vigil_97_102###sounds_4_10###war zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,vigil_97_102###sounds_4_10###war__zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,1,,115,"sounds_4_10, war zone'_18_27","sounds_4_10, Chaos_30_35","sounds_4_10, 'riot'_65_71","sounds_4_10, shot_130_134","sounds_4_10, dead_135_139","war zone'_18_27, Chaos_30_35",,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1
1303753916,7/17/2017 20:40:00,2707348795,7/17/2017 20:39:09,false,instagc,0.9638,20312760,GBR,C5,Crewe,79.69.32.185,,"sounds_4_10-r-war zone'_18_27
war zone'_18_27--Chaos_30_35",vigil_97_102###sounds_4_10###war zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,vigil_97_102###sounds_4_10###war__zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,1,,115,"sounds_4_10, war zone'_18_27","sounds_4_10, Chaos_30_35","sounds_4_10, 'riot'_65_71","sounds_4_10, shot_130_134","sounds_4_10, dead_135_139","war zone'_18_27, Chaos_30_35",,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1
1303753916,7/17/2017 20:46:03,2707374374,7/17/2017 20:45:23,false,elite,0.9581,43220185,USA,NM,"",174.237.133.233,,"sounds_4_10-r-war zone'_18_27
war zone'_18_27--Chaos_30_35",vigil_97_102###sounds_4_10###war zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,vigil_97_102###sounds_4_10###war__zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,1,,115,"sounds_4_10, war zone'_18_27","sounds_4_10, Chaos_30_35","sounds_4_10, 'riot'_65_71","sounds_4_10, shot_130_134","sounds_4_10, dead_135_139","war zone'_18_27, Chaos_30_35",,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1
1303753916,7/17/2017 21:26:39,2707503142,7/17/2017 21:25:54,false,personaly,0.9708,36891115,USA,CO,Colorado Springs,174.24.29.141,Sounds did not cause anything nor did the war zone.,no_relation,vigil_97_102###sounds_4_10###war zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,vigil_97_102###sounds_4_10###war__zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,1,,115,"sounds_4_10, war zone'_18_27","sounds_4_10, Chaos_30_35","sounds_4_10, 'riot'_65_71","sounds_4_10, shot_130_134","sounds_4_10, dead_135_139","war zone'_18_27, Chaos_30_35",,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1
1303753916,7/17/2017 22:27:48,2707594560,7/17/2017 22:26:52,false,instagc,0.9719,27770607,USA,TX,El Paso,173.175.164.205,,sounds_4_10-r-Chaos_30_35,vigil_97_102###sounds_4_10###war zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,vigil_97_102###sounds_4_10###war__zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,1,,115,"sounds_4_10, war zone'_18_27","sounds_4_10, Chaos_30_35","sounds_4_10, 'riot'_65_71","sounds_4_10, shot_130_134","sounds_4_10, dead_135_139","war zone'_18_27, Chaos_30_35",,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1
1303753916,7/17/2017 23:12:04,2707643548,7/17/2017 23:10:50,false,clixsense,0.9723,23144069,GBR,G6,Hull,83.100.235.226,,war zone'_18_27-r-Chaos_30_35,vigil_97_102###sounds_4_10###war zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,vigil_97_102###sounds_4_10###war__zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,1,,115,"sounds_4_10, war zone'_18_27","sounds_4_10, Chaos_30_35","sounds_4_10, 'riot'_65_71","sounds_4_10, shot_130_134","sounds_4_10, dead_135_139","war zone'_18_27, Chaos_30_35",,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1
1303753916,7/17/2017 23:25:03,2707658951,7/17/2017 23:23:41,false,fusioncash,0.9741,6082058,USA,FL,Miami,73.56.152.24,,"sounds_4_10-r-'riot'_65_71
sounds_4_10-r-dead_135_139",vigil_97_102###sounds_4_10###war zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,vigil_97_102###sounds_4_10###war__zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,1,,115,"sounds_4_10, war zone'_18_27","sounds_4_10, Chaos_30_35","sounds_4_10, 'riot'_65_71","sounds_4_10, shot_130_134","sounds_4_10, dead_135_139","war zone'_18_27, Chaos_30_35",,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1
1303753916,7/17/2017 23:43:41,2707679141,7/17/2017 23:43:09,false,clixsense,0.9617,43578523,CAN,AB,Edmonton,174.3.238.77,Letters highlighted are not words.,no_relation,vigil_97_102###sounds_4_10###war zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,vigil_97_102###sounds_4_10###war__zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,1,,115,"sounds_4_10, war zone'_18_27","sounds_4_10, Chaos_30_35","sounds_4_10, 'riot'_65_71","sounds_4_10, shot_130_134","sounds_4_10, dead_135_139","war zone'_18_27, Chaos_30_35",,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1
1303753916,7/18/2017 00:04:45,2707701396,7/18/2017 00:04:03,false,clixsense,0.9671,36166698,GBR,E1,Beverley,77.86.35.63,,"sounds_4_10-r-war zone'_18_27
sounds_4_10-r-Chaos_30_35
sounds_4_10-r-'riot'_65_71
war zone'_18_27-r-Chaos_30_35",vigil_97_102###sounds_4_10###war zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,vigil_97_102###sounds_4_10###war__zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,1,,115,"sounds_4_10, war zone'_18_27","sounds_4_10, Chaos_30_35","sounds_4_10, 'riot'_65_71","sounds_4_10, shot_130_134","sounds_4_10, dead_135_139","war zone'_18_27, Chaos_30_35",,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1
1303753916,7/18/2017 00:21:58,2707718731,7/18/2017 00:21:11,false,neodev,0.908,11068774,USA,NC,Mooresville,69.40.189.21,,"sounds_4_10--war zone'_18_27
sounds_4_10-r-war zone'_18_27
sounds_4_10--Chaos_30_35
sounds_4_10-r-Chaos_30_35
war zone'_18_27--Chaos_30_35
war zone'_18_27-r-Chaos_30_35",vigil_97_102###sounds_4_10###war zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,vigil_97_102###sounds_4_10###war__zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,1,,115,"sounds_4_10, war zone'_18_27","sounds_4_10, Chaos_30_35","sounds_4_10, 'riot'_65_71","sounds_4_10, shot_130_134","sounds_4_10, dead_135_139","war zone'_18_27, Chaos_30_35",,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1
1303753917,7/17/2017 16:57:18,2706764171,7/17/2017 16:56:56,false,neodev,0.9896,14861092,GBR,I6,Milton Keynes,90.193.166.65,,"war zone'_18_27-r-shot_130_134
war zone'_18_27-r-dead_135_139",vigil_97_102###sounds_4_10###war zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,vigil_97_102###sounds_4_10###war__zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,1,,116,"war zone'_18_27, 'riot'_65_71","war zone'_18_27, shot_130_134","war zone'_18_27, dead_135_139","Chaos_30_35, 'riot'_65_71","Chaos_30_35, shot_130_134","Chaos_30_35, dead_135_139",,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1
1303753917,7/17/2017 17:01:20,2706774476,7/17/2017 17:00:47,false,clixsense,0.9762,24835873,GBR,I2,Manchester,79.76.105.98,,war zone'_18_27-r-dead_135_139,vigil_97_102###sounds_4_10###war zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,vigil_97_102###sounds_4_10###war__zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,1,,116,"war zone'_18_27, 'riot'_65_71","war zone'_18_27, shot_130_134","war zone'_18_27, dead_135_139","Chaos_30_35, 'riot'_65_71","Chaos_30_35, shot_130_134","Chaos_30_35, dead_135_139",,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1
1303753917,7/17/2017 17:22:47,2706814906,7/17/2017 17:22:30,false,prodege,0.9829,26643631,CAN,ON,Kingston,108.170.179.183,,war zone'_18_27-r-shot_130_134,vigil_97_102###sounds_4_10###war zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,vigil_97_102###sounds_4_10###war__zone'_18_27###Chaos_30_35###'riot'_65_71###shot_130_134###dead_135_139,1,,116,"war zone'_18_27, 'riot'_65_71","war zone'_18_27, shot_130_134","war zone'_18_27, dead_135_139","Chaos_30_35, 'riot'_65_71","Chaos_30_35, shot_130_134","Chaos_30_35, dead_135_139",,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1,It sounds like a war zone' : Chaos in Brooklyn as 100 teenagers 'riot' on the streets following vigil of 16 - year - old who was shot dead by NYPD plainclothes cops,19_8ecbplus.xml_1
