_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,notpossible,relations,events1,events2,index,notpossible_gold,number,pair1,pair2,pair3,pair4,pair5,pair6,relations_gold,sentence1,sentence1_id,sentence2,sentence2_id
1303753827,7/17/2017 14:48:20,2706533846,7/17/2017 14:47:40,false,prodege,0.975,13300986,CAN,AB,Edmonton,174.3.24.150,,"violations_175_185--lawsuits_128_136
lawsuits_128_136-r-death_29_34",revealed_47_55###named_106_111###violations_175_185###lawsuits_128_136###death_29_34,revealed_47_55###named_106_111###violations_175_185###lawsuits_128_136###death_29_34,2,,65,"named_106_111, death_29_34","violations_175_185, lawsuits_128_136","violations_175_185, death_29_34","lawsuits_128_136, death_29_34",,,,"In the days following Gray's death , it's been revealed that both Mourad and Cordova have reportedly been named in five federal lawsuits with plaintiffs alleging civil rights violations .",19_2ecbplus.xml_13,"In the days following Gray's death , it's been revealed that both Mourad and Cordova have reportedly been named in five federal lawsuits with plaintiffs alleging civil rights violations .",19_2ecbplus.xml_13
1303753827,7/17/2017 15:41:55,2706647529,7/17/2017 15:40:57,false,clixsense,0.9739,6336109,CAN,BC,Kamloops,208.114.142.181,,violations_175_185--lawsuits_128_136,revealed_47_55###named_106_111###violations_175_185###lawsuits_128_136###death_29_34,revealed_47_55###named_106_111###violations_175_185###lawsuits_128_136###death_29_34,2,,65,"named_106_111, death_29_34","violations_175_185, lawsuits_128_136","violations_175_185, death_29_34","lawsuits_128_136, death_29_34",,,,"In the days following Gray's death , it's been revealed that both Mourad and Cordova have reportedly been named in five federal lawsuits with plaintiffs alleging civil rights violations .",19_2ecbplus.xml_13,"In the days following Gray's death , it's been revealed that both Mourad and Cordova have reportedly been named in five federal lawsuits with plaintiffs alleging civil rights violations .",19_2ecbplus.xml_13
1303753827,7/17/2017 15:48:33,2706659238,7/17/2017 15:40:58,false,neodev,0.9773,11257883,CAN,AB,Edmonton,64.85.32.137,,lawsuits_128_136-r-death_29_34,revealed_47_55###named_106_111###violations_175_185###lawsuits_128_136###death_29_34,revealed_47_55###named_106_111###violations_175_185###lawsuits_128_136###death_29_34,2,,65,"named_106_111, death_29_34","violations_175_185, lawsuits_128_136","violations_175_185, death_29_34","lawsuits_128_136, death_29_34",,,,"In the days following Gray's death , it's been revealed that both Mourad and Cordova have reportedly been named in five federal lawsuits with plaintiffs alleging civil rights violations .",19_2ecbplus.xml_13,"In the days following Gray's death , it's been revealed that both Mourad and Cordova have reportedly been named in five federal lawsuits with plaintiffs alleging civil rights violations .",19_2ecbplus.xml_13
1303753827,7/17/2017 15:50:00,2706661728,7/17/2017 15:49:17,false,prodege,0.9735,39744930,GBR,O4,Torquay,90.216.45.132,,violations_175_185--lawsuits_128_136,revealed_47_55###named_106_111###violations_175_185###lawsuits_128_136###death_29_34,revealed_47_55###named_106_111###violations_175_185###lawsuits_128_136###death_29_34,2,,65,"named_106_111, death_29_34","violations_175_185, lawsuits_128_136","violations_175_185, death_29_34","lawsuits_128_136, death_29_34",,,,"In the days following Gray's death , it's been revealed that both Mourad and Cordova have reportedly been named in five federal lawsuits with plaintiffs alleging civil rights violations .",19_2ecbplus.xml_13,"In the days following Gray's death , it's been revealed that both Mourad and Cordova have reportedly been named in five federal lawsuits with plaintiffs alleging civil rights violations .",19_2ecbplus.xml_13
1303753827,7/17/2017 16:00:03,2706679030,7/17/2017 15:53:56,false,clixsense,0.9732,28335646,GBR,A7,Birmingham,90.252.160.218,,lawsuits_128_136-r-death_29_34,revealed_47_55###named_106_111###violations_175_185###lawsuits_128_136###death_29_34,revealed_47_55###named_106_111###violations_175_185###lawsuits_128_136###death_29_34,2,,65,"named_106_111, death_29_34","violations_175_185, lawsuits_128_136","violations_175_185, death_29_34","lawsuits_128_136, death_29_34",,,,"In the days following Gray's death , it's been revealed that both Mourad and Cordova have reportedly been named in five federal lawsuits with plaintiffs alleging civil rights violations .",19_2ecbplus.xml_13,"In the days following Gray's death , it's been revealed that both Mourad and Cordova have reportedly been named in five federal lawsuits with plaintiffs alleging civil rights violations .",19_2ecbplus.xml_13
1303753828,7/16/2017 20:39:15,2705342235,7/16/2017 20:38:40,false,vivatic,0.9889,34374082,GBR,Q2,Wokingham,86.180.102.182,,opened fire_128_139--killed_9_15,pointed_50_57###claim_41_46###opened fire_128_139###killed_9_15,pointed_50_57###claim_41_46###opened__fire_128_139###killed_9_15,3,,66,"pointed_50_57, claim_41_46","pointed_50_57, opened fire_128_139","pointed_50_57, killed_9_15","claim_41_46, opened fire_128_139","claim_41_46, killed_9_15","opened fire_128_139, killed_9_15",,Gray was killed on March 9 by police who claim he pointed a gun at Sgt . Mourad Mourad and Officer Jovaniel Cordova before they opened fire .,19_2ecbplus.xml_4,Gray was killed on March 9 by police who claim he pointed a gun at Sgt . Mourad Mourad and Officer Jovaniel Cordova before they opened fire .,19_2ecbplus.xml_4
1303753828,7/16/2017 20:43:19,2705345178,7/16/2017 20:42:47,false,tremorgames,0.972,39226056,USA,FL,Hollywood,107.77.215.236,,opened fire_128_139--killed_9_15,pointed_50_57###claim_41_46###opened fire_128_139###killed_9_15,pointed_50_57###claim_41_46###opened__fire_128_139###killed_9_15,3,,66,"pointed_50_57, claim_41_46","pointed_50_57, opened fire_128_139","pointed_50_57, killed_9_15","claim_41_46, opened fire_128_139","claim_41_46, killed_9_15","opened fire_128_139, killed_9_15",,Gray was killed on March 9 by police who claim he pointed a gun at Sgt . Mourad Mourad and Officer Jovaniel Cordova before they opened fire .,19_2ecbplus.xml_4,Gray was killed on March 9 by police who claim he pointed a gun at Sgt . Mourad Mourad and Officer Jovaniel Cordova before they opened fire .,19_2ecbplus.xml_4
1303753828,7/16/2017 21:02:24,2705359627,7/16/2017 21:01:52,false,clixsense,0.9806,6367365,USA,AR,Dardanelle,173.202.91.217,,"pointed_50_57--opened fire_128_139
opened fire_128_139--killed_9_15",pointed_50_57###claim_41_46###opened fire_128_139###killed_9_15,pointed_50_57###claim_41_46###opened__fire_128_139###killed_9_15,3,,66,"pointed_50_57, claim_41_46","pointed_50_57, opened fire_128_139","pointed_50_57, killed_9_15","claim_41_46, opened fire_128_139","claim_41_46, killed_9_15","opened fire_128_139, killed_9_15",,Gray was killed on March 9 by police who claim he pointed a gun at Sgt . Mourad Mourad and Officer Jovaniel Cordova before they opened fire .,19_2ecbplus.xml_4,Gray was killed on March 9 by police who claim he pointed a gun at Sgt . Mourad Mourad and Officer Jovaniel Cordova before they opened fire .,19_2ecbplus.xml_4
1303753828,7/16/2017 21:43:44,2705389986,7/16/2017 21:43:33,false,prodege,0.9782,38479796,USA,IL,Chicago,69.47.186.195,,pointed_50_57-r-opened fire_128_139,pointed_50_57###claim_41_46###opened fire_128_139###killed_9_15,pointed_50_57###claim_41_46###opened__fire_128_139###killed_9_15,3,,66,"pointed_50_57, claim_41_46","pointed_50_57, opened fire_128_139","pointed_50_57, killed_9_15","claim_41_46, opened fire_128_139","claim_41_46, killed_9_15","opened fire_128_139, killed_9_15",,Gray was killed on March 9 by police who claim he pointed a gun at Sgt . Mourad Mourad and Officer Jovaniel Cordova before they opened fire .,19_2ecbplus.xml_4,Gray was killed on March 9 by police who claim he pointed a gun at Sgt . Mourad Mourad and Officer Jovaniel Cordova before they opened fire .,19_2ecbplus.xml_4
1303753828,7/16/2017 22:35:09,2705427718,7/16/2017 22:34:38,false,instagc,0.9671,40488533,USA,NJ,East Brunswick,69.248.81.39,,"pointed_50_57--claim_41_46
pointed_50_57--opened fire_128_139
pointed_50_57--killed_9_15
claim_41_46--opened fire_128_139
claim_41_46--killed_9_15
opened fire_128_139--killed_9_15",pointed_50_57###claim_41_46###opened fire_128_139###killed_9_15,pointed_50_57###claim_41_46###opened__fire_128_139###killed_9_15,3,,66,"pointed_50_57, claim_41_46","pointed_50_57, opened fire_128_139","pointed_50_57, killed_9_15","claim_41_46, opened fire_128_139","claim_41_46, killed_9_15","opened fire_128_139, killed_9_15",,Gray was killed on March 9 by police who claim he pointed a gun at Sgt . Mourad Mourad and Officer Jovaniel Cordova before they opened fire .,19_2ecbplus.xml_4,Gray was killed on March 9 by police who claim he pointed a gun at Sgt . Mourad Mourad and Officer Jovaniel Cordova before they opened fire .,19_2ecbplus.xml_4
1303753828,7/16/2017 22:39:48,2705431323,7/16/2017 22:39:14,false,clixsense,0.9574,11145155,USA,NY,Watertown,198.255.174.46,,"pointed_50_57--opened fire_128_139
pointed_50_57-r-opened fire_128_139
claim_41_46-r-killed_9_15
opened fire_128_139--killed_9_15",pointed_50_57###claim_41_46###opened fire_128_139###killed_9_15,pointed_50_57###claim_41_46###opened__fire_128_139###killed_9_15,3,,66,"pointed_50_57, claim_41_46","pointed_50_57, opened fire_128_139","pointed_50_57, killed_9_15","claim_41_46, opened fire_128_139","claim_41_46, killed_9_15","opened fire_128_139, killed_9_15",,Gray was killed on March 9 by police who claim he pointed a gun at Sgt . Mourad Mourad and Officer Jovaniel Cordova before they opened fire .,19_2ecbplus.xml_4,Gray was killed on March 9 by police who claim he pointed a gun at Sgt . Mourad Mourad and Officer Jovaniel Cordova before they opened fire .,19_2ecbplus.xml_4
1303753828,7/16/2017 22:52:02,2705440190,7/16/2017 22:50:59,false,elite,0.9713,33946118,USA,CA,San Marcos,68.8.191.169,,"pointed_50_57--opened fire_128_139
pointed_50_57--killed_9_15
opened fire_128_139--killed_9_15",pointed_50_57###claim_41_46###opened fire_128_139###killed_9_15,pointed_50_57###claim_41_46###opened__fire_128_139###killed_9_15,3,,66,"pointed_50_57, claim_41_46","pointed_50_57, opened fire_128_139","pointed_50_57, killed_9_15","claim_41_46, opened fire_128_139","claim_41_46, killed_9_15","opened fire_128_139, killed_9_15",,Gray was killed on March 9 by police who claim he pointed a gun at Sgt . Mourad Mourad and Officer Jovaniel Cordova before they opened fire .,19_2ecbplus.xml_4,Gray was killed on March 9 by police who claim he pointed a gun at Sgt . Mourad Mourad and Officer Jovaniel Cordova before they opened fire .,19_2ecbplus.xml_4
1303753828,7/16/2017 22:57:06,2705443867,7/16/2017 22:56:29,false,elite,0.9629,43476716,USA,NJ,North Bergen,198.199.90.82,,"pointed_50_57-r-opened fire_128_139
pointed_50_57--killed_9_15",pointed_50_57###claim_41_46###opened fire_128_139###killed_9_15,pointed_50_57###claim_41_46###opened__fire_128_139###killed_9_15,3,,66,"pointed_50_57, claim_41_46","pointed_50_57, opened fire_128_139","pointed_50_57, killed_9_15","claim_41_46, opened fire_128_139","claim_41_46, killed_9_15","opened fire_128_139, killed_9_15",,Gray was killed on March 9 by police who claim he pointed a gun at Sgt . Mourad Mourad and Officer Jovaniel Cordova before they opened fire .,19_2ecbplus.xml_4,Gray was killed on March 9 by police who claim he pointed a gun at Sgt . Mourad Mourad and Officer Jovaniel Cordova before they opened fire .,19_2ecbplus.xml_4
1303753828,7/16/2017 23:11:09,2705454926,7/16/2017 23:10:40,false,instagc,0.9515,22360250,USA,KY,Union,74.139.48.252,,"opened fire_128_139--killed_9_15
opened fire_128_139-r-killed_9_15",pointed_50_57###claim_41_46###opened fire_128_139###killed_9_15,pointed_50_57###claim_41_46###opened__fire_128_139###killed_9_15,3,,66,"pointed_50_57, claim_41_46","pointed_50_57, opened fire_128_139","pointed_50_57, killed_9_15","claim_41_46, opened fire_128_139","claim_41_46, killed_9_15","opened fire_128_139, killed_9_15",,Gray was killed on March 9 by police who claim he pointed a gun at Sgt . Mourad Mourad and Officer Jovaniel Cordova before they opened fire .,19_2ecbplus.xml_4,Gray was killed on March 9 by police who claim he pointed a gun at Sgt . Mourad Mourad and Officer Jovaniel Cordova before they opened fire .,19_2ecbplus.xml_4
1303753828,7/16/2017 23:23:09,2705463646,7/16/2017 23:21:32,false,clixsense,0.9492,6338946,CAN,ON,Oakville,45.78.203.244,,"pointed_50_57-r-killed_9_15
claim_41_46-r-opened fire_128_139
claim_41_46--killed_9_15
opened fire_128_139--killed_9_15
opened fire_128_139-r-killed_9_15",pointed_50_57###claim_41_46###opened fire_128_139###killed_9_15,pointed_50_57###claim_41_46###opened__fire_128_139###killed_9_15,3,,66,"pointed_50_57, claim_41_46","pointed_50_57, opened fire_128_139","pointed_50_57, killed_9_15","claim_41_46, opened fire_128_139","claim_41_46, killed_9_15","opened fire_128_139, killed_9_15",,Gray was killed on March 9 by police who claim he pointed a gun at Sgt . Mourad Mourad and Officer Jovaniel Cordova before they opened fire .,19_2ecbplus.xml_4,Gray was killed on March 9 by police who claim he pointed a gun at Sgt . Mourad Mourad and Officer Jovaniel Cordova before they opened fire .,19_2ecbplus.xml_4
